t M_0 M_28 M_57 M_86 M_115 M_144
0.240000000000000	1.08018003011180	1.03102605721185	0.981872084311896	0.932718111411944	0.883564138511990	0.834410165612037
0.241000000000000	1.08533786822525	1.03596964949301	0.986601430760780	0.937233212028548	0.887864993296314	0.838496774564082
0.242000000000000	1.09049570201927	1.04091323746227	0.991330772905278	0.941748308348284	0.892165843791288	0.842583379234295
0.243000000000000	1.09565353169788	1.04585682131925	0.996060110940614	0.946263400561980	0.896466690183345	0.846669979804711
0.244000000000000	1.10081135746473	1.05080040126358	1.00078944506244	0.950778488861290	0.900767532660144	0.850756576459000
0.245000000000000	1.10596917952213	1.05574397749400	1.00551877546586	0.955293573437729	0.905068371409594	0.854843169381460
0.246000000000000	1.11112699807034	1.06068755020749	1.01024810234465	0.959808654481801	0.909369206618953	0.858929758756106
0.247000000000000	1.11628481330676	1.06563111959857	1.01497742589039	0.964323732182211	0.913670038474028	0.863016344765847
0.248000000000000	1.12144262542531	1.07057468585860	1.01970674629188	0.968838806725170	0.917970867158456	0.867102927591743
0.249000000000000	1.12660043461590	1.07551824917519	1.02443606373448	0.973353878293767	0.922271692853055	0.871189507412345
0.250000000000000	1.13175824106389	1.08046180973173	1.02916537839958	0.977868947067420	0.926572515735264	0.875276084403108
0.251000000000000	1.13691604494967	1.08540536770691	1.03389469046415	0.982384013221396	0.930873335978637	0.879362658735878
0.252000000000000	1.14207384644834	1.09034892327436	1.03862400010038	0.986899076926398	0.935174153752415	0.883449230578434
0.253000000000000	1.14723164572935	1.09529247660230	1.04335330747525	0.991414138348205	0.939474969221154	0.887535800094104
0.254000000000000	1.15238944295630	1.10023602785332	1.04808261275035	0.995929197647379	0.943775782544405	0.891622367441433
0.255000000000000	1.15754723828668	1.10517957718413	1.05281191608157	1.00044425497902	0.948076593876459	0.895708932773904
0.256000000000000	1.16270503187181	1.11012312474539	1.05754121761897	1.00495931049255	0.952377403366130	0.899795496239710
0.257000000000000	1.16786282385666	1.11506667068164	1.06227051750662	1.00947436433161	0.956678211156589	0.903882057981572
0.258000000000000	1.17302061437979	1.12001021513115	1.06699981588251	1.01398941663388	0.960979017385239	0.907968618136603
0.259000000000000	1.17817840357334	1.12495375822591	1.07172911287849	1.01850446753106	0.965279822183630	0.912055176836203
0.260000000000000	1.18333619156304	1.12989730009163	1.07645840862022	1.02301951714882	0.969580625677407	0.916141734205998
0.261000000000000	1.18849397846821	1.13484084084773	1.08118770322725	1.02753456560677	0.973881427986288	0.920228290365807
0.262000000000000	1.19365176440182	1.13978438060739	1.08591699681295	1.03204961301852	0.978182229224079	0.924314845429644
0.263000000000000	1.19880954947060	1.14472791947763	1.09064628948466	1.03656465949168	0.982483029498709	0.928401399505737
0.264000000000000	1.20396733377511	1.14967145755940	1.09537558134370	1.04107970512799	0.986783828912289	0.932487952696585
0.265000000000000	1.20912511740987	1.15461499494770	1.10010487248553	1.04559475002336	0.991084627561194	0.936574505099025
0.266000000000000	1.21428290046352	1.15955853173168	1.10483416299984	1.05010979426800	0.995385425536163	0.940661056804323
0.267000000000000	1.21944068301894	1.16450206799481	1.10956345297068	1.05462483794655	0.999686222922418	0.944747607898287
0.268000000000000	1.22459846515343	1.16944560381502	1.11429274247661	1.05913988113820	1.00398701979979	0.948834158461383
0.269000000000000	1.22975624693887	1.17438913926487	1.11902203159087	1.06365492391687	1.00828781624287	0.952920708568874
0.270000000000000	1.23491402844192	1.17933267441173	1.12375132038154	1.06816996635135	1.01258861232116	0.957007258290970
0.271000000000000	1.24007180972422	1.18427620931797	1.12848060891172	1.07268500850548	1.01688940809923	0.961093807692979
0.272000000000000	1.24522959084254	1.18921974404113	1.13320989723971	1.07720005043830	1.02119020363689	0.965180356835477
0.273000000000000	1.25038737184902	1.19416327863411	1.13793918541920	1.08171509220429	1.02549099898938	0.969266905774472
0.274000000000000	1.25554515279134	1.19910681314539	1.14266847349944	1.08623013385349	1.02979179420754	0.973353454561587
0.275000000000000	1.26070293371296	1.20405034761921	1.14739776152547	1.09074517543172	1.03409258933798	0.977440003244232
0.276000000000000	1.26586071465329	1.20899388209579	1.15212704953829	1.09526021698079	1.03839338442329	0.981526551865789
0.277000000000000	1.27101849564790	1.21393741661148	1.15685633757506	1.09977525853864	1.04269417950221	0.985613100465794
0.278000000000000	1.27617627672872	1.21888095119900	1.16158562566928	1.10429030013956	1.04699497460984	0.989699649080123
0.279000000000000	1.28133405792427	1.22382448588765	1.16631491385103	1.10880534181441	1.05129576977779	0.993786197741168
0.280000000000000	1.28649183925979	1.22876802070344	1.17104420214708	1.11332038359073	1.05559656503438	0.997872746478025
0.281000000000000	1.29164962075750	1.23371155566933	1.17577349058116	1.11783542549300	1.05989736040483	1.00195929531667
0.282000000000000	1.29680740243673	1.23865509080541	1.18050277917409	1.12235046754277	1.06419815591145	1.00604584428013
0.283000000000000	1.30196518431415	1.24359862612905	1.18523206794396	1.12686550975887	1.06849895157378	1.01013239338868
0.284000000000000	1.30712296640391	1.24854216165513	1.18996135690634	1.13138055215756	1.07279974740877	1.01421894265999
0.285000000000000	1.31228074871787	1.25348569739615	1.19469064607443	1.13589559475271	1.07710054343099	1.01830549210927
0.286000000000000	1.31743853126567	1.25842923336243	1.19941993545920	1.14041063755597	1.08140133965273	1.02239204174949
0.287000000000000	1.32259631405499	1.26337276956230	1.20414922506960	1.14492568057690	1.08570213608420	1.02647859159151
0.288000000000000	1.32775409709166	1.26831630600216	1.20887851491266	1.14944072382317	1.09000293273367	1.03056514164418
0.289000000000000	1.33291188037979	1.27325984268674	1.21360780499370	1.15395576730066	1.09430372960762	1.03465169191457
0.290000000000000	1.33806966392195	1.27820337961918	1.21833709531640	1.15847081101363	1.09860452671085	1.03873824240807
0.291000000000000	1.34322744771930	1.28314691680114	1.22306638588299	1.16298585496483	1.10290532404667	1.04282479312852
0.292000000000000	1.34838523177170	1.28809045423302	1.22779567669434	1.16750089915567	1.10720612161700	1.04691134407832
0.293000000000000	1.35354301607783	1.29303399191399	1.23252496775015	1.17201594358631	1.11150691942246	1.05099789525862
0.294000000000000	1.35870080063535	1.29797752984215	1.23725425904896	1.17653098825577	1.11580771746257	1.05508444666938
0.295000000000000	1.36385858544096	1.30292106801466	1.24198355058837	1.18104603316208	1.12010851573578	1.05917099830949
0.296000000000000	1.36901637049054	1.30786460642781	1.24671284236508	1.18556107830235	1.12440931423962	1.06325755017689
0.297000000000000	1.37417415577922	1.31280814507711	1.25144213437500	1.19007612367289	1.12871011297078	1.06734410226867
0.298000000000000	1.37933194130150	1.31775168395743	1.25617142661336	1.19459116926929	1.13301091192522	1.07143065458115
0.299000000000000	1.38448972705132	1.32269522306306	1.26090071907479	1.19910621508653	1.13731171109826	1.07551720711000
0.300000000000000	1.38964751302214	1.32763876238777	1.26563001175340	1.20362126111902	1.14161251048465	1.07960375985028
