t M_0 M_28 M_57 M_86 M_115 M_144
0.243000000000000	-0.000146347412067917	0.389464008370197	0.779074364152465	1.16868471993473	1.55829507571700	1.94790543149926
0.244000000000000	-0.000138774612040399	0.389471446243041	0.779081667098126	1.16869188795321	1.55830210880829	1.94791232966337
0.245000000000000	-0.000131280799631686	0.389478818748299	0.779088918296232	1.16869901784416	1.55830911739210	1.94791921694003
0.246000000000000	-0.000123893107197686	0.389486098018402	0.779096089144004	1.16870608026960	1.55831607139521	1.94792606252081
0.247000000000000	-0.000116635594479385	0.389493259268786	0.779103154132053	1.16871304899532	1.55832294385859	1.94793283872185
0.248000000000000	-0.000109529429752655	0.389500280619102	0.779110090667960	1.16871990071682	1.55832971076567	1.94793952081453
0.249000000000000	-0.000102593067110449	0.389507142918017	0.779116878903147	1.16872661488828	1.55833635087340	1.94794608685853
0.250000000000000	-9.58424194226115e-05	0.389513829572061	0.779123501563547	1.16873317355503	1.55834284554652	1.94795251753800
0.251000000000000	-8.92910265866775e-05	0.389520326378943	0.779129943784476	1.16873956119001	1.55834917859554	1.94795879600107
0.252000000000000	-8.29502187392782e-05	0.389526621365670	0.779136192950082	1.16874576453449	1.55835533611890	1.94796490770331
0.253000000000000	-7.68292741532391e-05	0.389532704631762	0.779142238537679	1.16875177244359	1.55836130634951	1.94797084025543
0.254000000000000	-7.09355715969299e-05	0.389538568197802	0.779148071967203	1.16875757573660	1.55836707950600	1.94797658327540
0.255000000000000	-6.52747369756563e-05	0.389544205859527	0.779153686456031	1.16876316705253	1.55837264764904	1.94798212824554
0.256000000000000	-5.98507841247527e-05	0.389549613047580	0.779159076879286	1.16876854071099	1.55837800454270	1.94798746837440
0.257000000000000	-5.46662496576225e-05	0.389554786693063	0.779164239635786	1.16877369257851	1.55838314552123	1.94799259846395
0.258000000000000	-4.97223218113606e-05	0.389559725098940	0.779169172519692	1.16877861994044	1.55838806736120	1.94799751478195
0.259000000000000	-4.50189632657219e-05	0.389564427817332	0.779173874597931	1.16878332137853	1.55839276815913	1.94800221493973
0.260000000000000	-4.05550279420194e-05	0.389568895532722	0.779178346093387	1.16878779665405	1.55839724721472	1.94800669777538
0.261000000000000	-3.63283718118817e-05	0.389573129951029	0.779182588273870	1.16879204659671	1.55840150491955	1.94801096324239
0.262000000000000	-3.23359577772331e-05	0.389577133694520	0.779186603346818	1.16879607299911	1.55840554265141	1.94801501230371
0.263000000000000	-2.85739546980522e-05	0.389580910202488	0.779190394359674	1.16879987851686	1.55840936267404	1.94801884683123
0.264000000000000	-2.50378306683571e-05	0.389584463637596	0.779193965105861	1.16880346657413	1.55841296804239	1.94802246951065
0.265000000000000	-2.17224406557533e-05	0.389587798797798	0.779197320036253	1.16880684127471	1.55841636251316	1.94802588375162
0.266000000000000	-1.86221086361097e-05	0.389590921033698	0.779200464176032	1.16881000731837	1.55841955046070	1.94802909360303
0.267000000000000	-1.57307043671263e-05	0.389593836171218	0.779203403046803	1.16881296992239	1.55842253679797	1.94803210367356
0.268000000000000	-1.30417149565490e-05	0.389596550439432	0.779206142593821	1.16881573474821	1.55842532690260	1.94803491905699
0.269000000000000	-1.05483113886209e-05	0.389599070403401	0.779208689118190	1.16881830783298	1.55842792654777	1.94803754526256
0.270000000000000	-8.24341018237026e-06	0.389601402901841	0.779211049213864	1.16882069552589	1.55843034183791	1.94803998814994
0.271000000000000	-6.11973035745172e-06	0.389603554989468	0.779213229709294	1.16882290442912	1.55843257914895	1.94804225386877
0.272000000000000	-4.16984589389558e-06	0.389605533883821	0.779215237613535	1.16882494134325	1.55843464507296	1.94804434880268
0.273000000000000	-2.38623386870421e-06	0.389607346916396	0.779217080066659	1.16882681321692	1.55843654636719	1.94804627951745
0.274000000000000	-7.61318461425750e-07	0.389609001487904	0.779218764294268	1.16882852710063	1.55843828990700	1.94804805271336
0.275000000000000	7.12488984415308e-07	0.389610505027469	0.779220297565951	1.16883009010444	1.55843988264292	1.94804967518140
0.276000000000000	2.04275365258284e-06	0.389611864955569	0.779221687157483	1.16883150935940	1.55844133156131	1.94805115376323
0.277000000000000	3.23698450910415e-06	0.389613088650553	0.779222940316595	1.16883279198264	1.55844264364868	1.94805249531473
0.278000000000000	4.30260493285066e-06	0.389614183418536	0.779224064232138	1.16883394504574	1.55844382585934	1.94805370667295
0.279000000000000	5.24692653748190e-06	0.389615156466489	0.779225066006437	1.16883497554639	1.55844488508634	1.94805479462629
0.280000000000000	6.07712600047955e-06	0.389616014878350	0.779225952630696	1.16883589038305	1.55844582813539	1.94805576588774
0.281000000000000	6.80022472121548e-06	0.389616765593984	0.779226730963243	1.16883669633250	1.55844666170176	1.94805662707103
0.282000000000000	7.42307113339238e-06	0.389617415390800	0.779227407710463	1.16883740003013	1.55844739234979	1.94805738466946
0.283000000000000	7.95232549924522e-06	0.389617970867877	0.779227989410252	1.16883800795263	1.55844802649500	1.94805804503738
0.284000000000000	8.39444702179051e-06	0.389618438432423	0.779228482417820	1.16883852640322	1.55844857038862	1.94805861437402
0.285000000000000	8.75568311234530e-06	0.389618824288403	0.779228892893691	1.16883896149898	1.55844903010427	1.94805909870956
0.286000000000000	9.04206065951353e-06	0.389619134427205	0.779229226793746	1.16883931916029	1.55844941152683	1.94805950389338
0.287000000000000	9.25937914757494e-06	0.389619374620156	0.779229489861161	1.16883960510217	1.55844972034317	1.94805983558418
0.288000000000000	9.41320548213117e-06	0.389619550412787	0.779229687620089	1.16883982482739	1.55844996203470	1.94806009924200
0.289000000000000	9.50887038268944e-06	0.389619667120676	0.779229825370966	1.16883998362126	1.55845014187155	1.94806030012184
0.290000000000000	9.55146621156648e-06	0.389619729826752	0.779229908187288	1.16884008654783	1.55845026490837	1.94806044326891
0.291000000000000	9.54584611006487e-06	0.389619743379934	0.779229940913754	1.16884013844758	1.55845033598140	1.94806053351522
0.292000000000000	9.49662432439773e-06	0.389619712394980	0.779229928165633	1.16884014393629	1.55845035970694	1.94806057547760
0.293000000000000	9.40817760454362e-06	0.389619641253434	0.779229874329260	1.16884010740509	1.55845034048092	1.94806057355674
0.294000000000000	9.28464756731435e-06	0.389619534105556	0.779229783563541	1.16884003302153	1.55845028247952	1.94806053193750
0.295000000000000	9.12994392300041e-06	0.389619394873146	0.779229659802366	1.16883992473159	1.55845018966081	1.94806045459003
0.296000000000000	8.94774846657542e-06	0.389619227253151	0.779229506757832	1.16883978626252	1.55845006576720	1.94806034527188
0.297000000000000	8.74151974322914e-06	0.389619034721966	0.779229327924186	1.16883962112641	1.55844991432863	1.94806020753085
0.298000000000000	8.51449830136585e-06	0.389618820540351	0.779229126582398	1.16883943262445	1.55844973866650	1.94806004470855
0.299000000000000	8.26971245445836e-06	0.389618587758873	0.779228905805290	1.16883922385171	1.55844954189813	1.94805985994455
0.300000000000000	8.00998447601636e-06	0.389618339223805	0.779228668463132	1.16883899770246	1.55844932694179	1.94805965618112
