t Cp1 Cp2
0.00464000000000000	5.91087420315548e-06	2.95997576332645e-06
0.00465000000000000	5.68715665246795e-06	2.85900192390354e-06
0.00466000000000000	5.43468362619452e-06	2.68934121341976e-06
0.00467000000000000	5.15595016585369e-06	2.45742543759051e-06
0.00468000000000000	4.85353804350511e-06	2.17104853315453e-06
0.00469000000000000	4.53009677738250e-06	1.83912766867355e-06
0.00470000000000000	4.18832481898164e-06	1.47144364462069e-06
0.00471000000000000	3.83095102463433e-06	1.07836777181074e-06
0.00472000000000000	3.46071651924756e-06	6.70582520681824e-07
0.00473000000000000	3.08035705402736e-06	2.58803160489024e-07
0.00474000000000000	2.69258595369051e-06	-1.46492645138893e-07
0.00475000000000000	2.30007774194713e-06	-5.35320739600237e-07
0.00476000000000000	1.90545252697237e-06	-8.98425896104023e-07
0.00477000000000000	1.51126122122774e-06	-1.22749148956958e-06
0.00478000000000000	1.11997166239528e-06	-1.51531895903888e-06
0.00479000000000000	7.33955694416334e-07	-1.75597350207611e-06
0.00480000000000000	3.55477259722003e-07	-1.94489340377260e-06
0.00481000000000000	-1.33184542314435e-08	-2.07896139909551e-06
0.00482000000000000	-3.70414779004732e-07	-2.15653747226831e-06
0.00483000000000000	-7.13932212640001e-07	-2.17745348511181e-06
0.00484000000000000	-1.04213593127877e-06	-2.14297097348920e-06
0.00485000000000000	-1.35344215342033e-06	-2.05570433466497e-06
0.00486000000000000	-1.64642335289403e-06	-1.91951242830572e-06
0.00487000000000000	-1.91981232398947e-06	-1.73936231254213e-06
0.00488000000000000	-2.17250510930610e-06	-1.52116941961342e-06
0.00489000000000000	-2.40356280771005e-06	-1.27161893211179e-06
0.00490000000000000	-2.61221228629073e-06	-9.97973443253425e-07
0.00491000000000000	-2.79784582635180e-06	-7.07872169051151e-07
0.00492000000000000	-2.96001973924139e-06	-4.09127026462938e-07
0.00493000000000000	-3.09845199317898e-06	-1.09520802745875e-07
0.00494000000000000	-3.21301889716977e-06	1.83387576157085e-07
0.00495000000000000	-3.30375089257775e-06	4.62446006802885e-07
0.00496000000000000	-3.37082750695744e-06	7.21076170866120e-07
0.00497000000000000	-3.41457152829454e-06	9.53420806611267e-07
0.00498000000000000	-3.43544246088457e-06	1.15446820813736e-06
0.00499000000000000	-3.43402932667066e-06	1.32015154097359e-06
0.00500000000000000	-3.41104287797364e-06	1.44742127176263e-06
0.00501000000000000	-3.36730728917414e-06	1.53428973934479e-06
0.00502000000000000	-3.30375139606144e-06	1.57984762557718e-06
0.00503000000000000	-3.22139955224360e-06	1.58425279825142e-06
0.00504000000000000	-3.12136217224242e-06	1.54869267810820e-06
0.00505000000000000	-3.00482603067265e-06	1.47532191118230e-06
0.00506000000000000	-2.87304438625717e-06	1.36717769231757e-06
0.00507000000000000	-2.72732699836584e-06	1.22807557351700e-06
0.00508000000000000	-2.56903010231048e-06	1.06248899199492e-06
0.00509000000000000	-2.39954640780267e-06	8.75416060020840e-07
0.00510000000000000	-2.22029518280640e-06	6.72237367136674e-07
0.00511000000000000	-2.03271248251882e-06	4.58568652952382e-07
0.00512000000000000	-1.83824158042045e-06	2.40112215969203e-07
0.00513000000000000	-1.63832365526684e-06	2.25108337160655e-08
0.00514000000000000	-1.43438878458810e-06	-1.88792212736386e-07
0.00515000000000000	-1.22784729174080e-06	-3.88683683620053e-07
0.00516000000000000	-1.02008148984840e-06	-5.72498510411752e-07
0.00517000000000000	-8.12437862101889e-07	-7.36122932847541e-07
0.00518000000000000	-6.06219713905811e-07	-8.76080523212349e-07
0.00519000000000000	-4.02680328262212e-07	-9.89599475171675e-07
0.00520000000000000	-2.03016651632266e-07	-1.07466005658946e-06
0.00521000000000000	-8.36353331564435e-09	-1.13002165914938e-06
0.00522000000000000	1.80211462821507e-07	-1.15522940840031e-06
0.00523000000000000	3.61712659636181e-07	-1.15060081282281e-06
0.00524000000000000	5.35220270536106e-07	-1.11719341721419e-06
0.00525000000000000	6.99893799459296e-07	-1.05675487276635e-06
0.00526000000000000	8.54974834620153e-07	-9.71657233685371e-07
0.00527000000000000	9.99789237528934e-07	-8.64817629634086e-07
0.00528000000000000	1.13374873255090e-06	-7.39607737978381e-07
0.00529000000000000	1.25635190587901e-06	-5.99754684913170e-07
0.00530000000000000	1.36718462623236e-06	-4.49236137076573e-07
0.00531000000000000	1.46591990284581e-06	-2.92172404194533e-07
0.00532000000000000	1.55231719936692e-06	-1.32718359458303e-07
0.00533000000000000	1.62622122511686e-06	2.50420996133877e-08
0.00534000000000000	1.68756022778462e-06	1.77196476833875e-07
0.00535000000000000	1.73634381400591e-06	3.20096626244345e-07
0.00536000000000000	1.77266032641587e-06	4.50442123471886e-07
0.00537000000000000	1.79667380765595e-06	5.65352265809349e-07
0.00538000000000000	1.80862058345836e-06	6.62425249723214e-07
0.00539000000000000	1.80880549831401e-06	7.39783442622363e-07
0.00540000000000000	1.79759783836314e-06	7.96104049462138e-07
0.00541000000000000	1.77542697702724e-06	8.30634863978209e-07
0.00542000000000000	1.74277777952534e-06	8.43195179090265e-07
0.00543000000000000	1.70018580279828e-06	8.34162301739956e-07
0.00544000000000000	1.64823232750241e-06	8.04444465273819e-07
0.00545000000000000	1.58753925863604e-06	7.55441249412907e-07
0.00546000000000000	1.51876393103794e-06	6.88992896879331e-07
0.00547000000000000	1.44259385545406e-06	6.07320151057029e-07
0.00548000000000000	1.35974144011875e-06	5.12956426115471e-07
0.00549000000000000	1.27093872185054e-06	4.08674256632936e-07
0.00550000000000000	1.17693213953100e-06	2.97408056149273e-07
0.00551000000000000	1.07847738153399e-06	1.82175242842873e-07
0.00552000000000000	9.76334337213357e-07	6.59977666552506e-08
0.00553000000000000	8.71262180950534e-07	-4.81740020834455e-08
0.00554000000000000	7.64014615536671e-07	-1.57533183664258e-07
0.00555000000000000	6.55335299812813e-07	-2.59482424385657e-07
0.00556000000000000	5.45953483548619e-07	-3.51692581606015e-07
0.00557000000000000	4.36579870512507e-07	-4.32152815052698e-07
0.00558000000000000	3.27902728588624e-07	-4.99211096238668e-07
0.00559000000000000	2.20584263646231e-07	-5.51604419885551e-07
0.00560000000000000	1.15257271683271e-07	-5.88478282722190e-07
0.00561000000000000	1.25220815530275e-08	-6.09395278544194e-07
0.00562000000000000	-8.70562016302693e-08	-6.14332936791859e-07
0.00563000000000000	-1.82950144525953e-07	-6.03671198294916e-07
0.00564000000000000	-2.74672119346966e-07	-5.78170169926255e-07
0.00565000000000000	-3.61776119852105e-07	-5.38939024037392e-07
0.00566000000000000	-4.43859258126784e-07	-4.87397103848468e-07
0.00567000000000000	-5.20562942783732e-07	-4.25228458421618e-07
0.00568000000000000	-5.91573741201395e-07	-3.54331157421425e-07
0.00569000000000000	-6.56623930322290e-07	-2.76762824502894e-07
0.00570000000000000	-7.15491742353824e-07	-1.94683877840852e-07
0.00571000000000000	-7.68001313434134e-07	-1.10299976997789e-07
0.00572000000000000	-8.14022344941213e-07	-2.58051479866031e-08
0.00573000000000000	-8.53469488628528e-07	5.66730050929318e-08
0.00574000000000000	-8.86301468155452e-07	1.35124690347590e-07
0.00575000000000000	-9.12519950845152e-07	2.07704735611695e-07
0.00576000000000000	-9.32168184640230e-07	2.72773781070375e-07
0.00577000000000000	-9.45329416230759e-07	3.28932998572364e-07
0.00578000000000000	-9.52125107205813e-07	3.75051669025893e-07
0.00579000000000000	-9.52712965818821e-07	4.10287149906769e-07
0.00580000000000000	-9.47284812565892e-07	4.34096970971531e-07
0.00581000000000000	-9.36064298246398e-07	4.46243002417647e-07
0.00582000000000000	-9.19304493518201e-07	4.46787840783557e-07
0.00583000000000000	-8.97285369168457e-07	4.36083748933265e-07
0.00584000000000000	-8.70311186404525e-07	4.14754663044243e-07
0.00585000000000000	-8.38707816427698e-07	3.83671937622944e-07
0.00586000000000000	-8.02820008390599e-07	3.43924635825834e-07
0.00587000000000000	-7.63008624562184e-07	2.96785284021036e-07
0.00588000000000000	-7.19647861139068e-07	2.43672094563538e-07
0.00589000000000000	-6.73122472650526e-07	1.86108717870485e-07
0.00590000000000000	-6.23825017316798e-07	1.25682613522917e-07
0.00591000000000000	-5.72153140040886e-07	6.40031304601538e-08
0.00592000000000000	-5.18506908954577e-07	2.66035925943688e-09
0.00593000000000000	-4.63286220596490e-07	-5.68142334459912e-08
0.00594000000000000	-4.06888287897321e-07	-1.12984455022235e-07
0.00595000000000000	-3.49705224176918e-07	-1.64542485683582e-07
0.00596000000000000	-2.92121735337970e-07	-2.10337706089663e-07
0.00597000000000000	-2.34512931377645e-07	-2.49400663734217e-07
0.00598000000000000	-1.77242267234919e-07	-2.80961728983974e-07
0.00599000000000000	-1.20659621864399e-07	-3.04464139291363e-07
0.00600000000000000	-6.50995232733361e-08	-3.19571280688712e-07
0.00601000000000000	-1.08795261007696e-08	-3.26168205300091e-07
0.00602000000000000	4.17012528540603e-08	-3.24357528547419e-07
0.00603000000000000	9.23634369087331e-08	-3.14449986483071e-07
0.00604000000000000	1.40848526491062e-07	-2.96950059072602e-07
0.00605000000000000	1.86919868896699e-07	-2.72537176487198e-07
0.00606000000000000	2.30363459973016e-07	-2.42043120191877e-07
0.00607000000000000	2.70988577977058e-07	-2.06426306976797e-07
0.00608000000000000	3.08628250902789e-07	-1.66743700728211e-07
0.00609000000000000	3.43139559580138e-07	-1.24121132879077e-07
0.00610000000000000	3.74403779811600e-07	-7.97228278492972e-08
0.00611000000000000	4.02326367719245e-07	-3.47209246475788e-08
0.00612000000000000	4.26836793335783e-07	9.73423904861863e-09
0.00613000000000000	4.47888228262515e-07	5.25423573651089e-08
0.00614000000000000	4.65457093961623e-07	9.26792384287931e-08
0.00615000000000000	4.79542477911511e-07	1.29220150383052e-07
0.00616000000000000	4.90165425465671e-07	1.61359930640813e-07
0.00617000000000000	4.97368115785381e-07	1.88429454954314e-07
0.00618000000000000	5.01212930686443e-07	2.09908167117472e-07
0.00619000000000000	5.01781425634567e-07	2.25432478586345e-07
0.00620000000000000	4.99173212447678e-07	2.34799957142330e-07
0.00621000000000000	4.93504763521375e-07	2.37969332136503e-07
0.00622000000000000	4.84908147575796e-07	2.35056448147170e-07
0.00623000000000000	4.73529707039773e-07	2.26326396580155e-07
0.00624000000000000	4.59528687235756e-07	2.12182143579714e-07
0.00625000000000000	4.43075827514827e-07	1.93150050656727e-07
0.00626000000000000	4.24351924407385e-07	1.69862750047530e-07
0.00627000000000000	4.03546376717180e-07	1.43039888743218e-07
0.00628000000000000	3.80855722286363e-07	1.13467292495115e-07
0.00629000000000000	3.56482175904310e-07	8.19751234317729e-08
0.00630000000000000	3.30632177529690e-07	4.94156121276185e-08
0.00631000000000000	3.03514959638549e-07	1.66409373366044e-08
0.00632000000000000	2.75341142116311e-07	-1.55181951870994e-08
0.00633000000000000	2.46321362670528e-07	-4.62727583315103e-08
0.00634000000000000	2.16664950267984e-07	-7.48939241276096e-08
0.00635000000000000	1.86578648591394e-07	-1.00729486682678e-07
0.00636000000000000	1.56265395977591e-07	-1.23217840859889e-07
0.00637000000000000	1.25923167737347e-07	-1.41899242399496e-07
0.00638000000000000	9.57438861807252e-08	-1.56424152171474e-07
0.00639000000000000	6.59124030766303e-08	-1.66558546776752e-07
0.00640000000000000	3.66055586710645e-08	-1.72186157689541e-07
0.00641000000000000	7.99132077677292e-09	-1.73307679541343e-07
0.00642000000000000	-1.97719931688723e-08	-1.70037063057134e-07
0.00643000000000000	-4.65364087929877e-08	-1.62595077800650e-07
0.00644000000000000	-7.21649005484177e-08	-1.51300392676961e-07
0.00645000000000000	-9.65319094702481e-08	-1.36558476721995e-07
0.00646000000000000	-1.19523772442128e-07	-1.18848667957906e-07
0.00647000000000000	-1.41039063055057e-07	-9.87097931789379e-08
0.00648000000000000	-1.60988844699008e-07	-7.67247458798267e-08
0.00649000000000000	-1.79296837057035e-07	-5.35044428861049e-08
0.00650000000000000	-1.95899497682485e-07	-2.96715825971054e-08
0.00651000000000000	-2.10746020819281e-07	-5.84461940034270e-09
0.00652000000000000	-2.23798256079725e-07	1.73776496989390e-08
0.00653000000000000	-2.35030550016313e-07	3.94305180682717e-08
0.00654000000000000	-2.44429514012163e-07	5.97964901562571e-08
0.00655000000000000	-2.51993722273115e-07	7.80168014755777e-08
0.00656000000000000	-2.57733344023882e-07	9.37010987544925e-08
0.00657000000000000	-2.61669714295350e-07	1.06535094948237e-07
0.00658000000000000	-2.63834847940048e-07	1.16286070552936e-07
0.00659000000000000	-2.64270901722414e-07	1.22806150865175e-07
0.00660000000000000	-2.63029589506020e-07	1.26033346957065e-07
0.00661000000000000	-2.60171555696483e-07	1.25990404742925e-07
0.00662000000000000	-2.55765712198824e-07	1.22781560212668e-07
0.00663000000000000	-2.49888544212550e-07	1.16587348453065e-07
0.00664000000000000	-2.42623390216278e-07	1.07657658344944e-07
0.00665000000000000	-2.34059701487089e-07	9.63032628735575e-08
0.00666000000000000	-2.24292286461030e-07	8.28860860571853e-08
0.00667000000000000	-2.13420545168588e-07	6.78084910261679e-08
0.00668000000000000	-2.01547698877681e-07	5.15018894157010e-08
0.00669000000000000	-1.88780019944360e-07	3.44149798281666e-08
0.00670000000000000	-1.75226066712668e-07	1.70019227382048e-08
0.00671000000000000	-1.60995928121361e-07	-2.89248884753826e-10
0.00672000000000000	-1.46200482467361e-07	-1.70276993289309e-08
0.00673000000000000	-1.30950674545551e-07	-3.28100783778898e-08
0.00674000000000000	-1.15356815137340e-07	-4.72697940509773e-08
0.00675000000000000	-9.95279065532525e-08	-6.00850687749844e-08
0.00676000000000000	-8.35709976564555e-08	-7.09856148404230e-08
0.00677000000000000	-6.75905714953152e-08	-7.97578048825965e-08
0.00678000000000000	-5.16879683779668e-08	-8.62482548836228e-08
0.00679000000000000	-3.59608468999515e-08	-9.03657796981120e-08
0.00680000000000000	-2.05026851252749e-08	-9.20817232826295e-08
0.00681000000000000	-5.40232379438990e-09	-9.14287065965710e-08
0.00682000000000000	9.25644688691725e-09	-8.84978745655975e-08
0.00683000000000000	2.33952556507120e-08	-8.34347586630801e-08
0.00684000000000000	3.69414728538750e-08	-7.64339027899680e-08
0.00685000000000000	4.98284868569030e-08	-6.77324265633581e-08
0.00686000000000000	6.19959338136080e-08	-5.76027213463455e-08
0.00687000000000000	7.33898808920412e-08	-4.63444899885294e-08
0.00688000000000000	8.39629632418104e-08	-3.42763510938057e-08
0.00689000000000000	9.36744752987417e-08	-2.17272326097695e-08
0.00690000000000000	1.02490417293889e-07	-9.02777774158202e-09
0.00691000000000000	1.10383498083074e-07	3.49802115388284e-09
0.00692000000000000	1.17333095655392e-07	1.55407575700662e-08
0.00693000000000000	1.23325176902756e-07	2.68129288716001e-08
0.00694000000000000	1.28352178436395e-07	3.70554728296106e-08
0.00695000000000000	1.32412850431079e-07	4.60433830018394e-08
0.00696000000000000	1.35512065641235e-07	5.35902908526897e-08
0.00697000000000000	1.37660595890178e-07	5.95519320150524e-08
0.00698000000000000	1.38874858463414e-07	6.38284447595727e-08
0.00699000000000000	1.39176634949821e-07	6.63654797249724e-08
0.00700000000000000	1.38592765169189e-07	6.71541305127291e-08
0.00701000000000000	1.37154818897624e-07	6.62297240866169e-08
0.00702000000000000	1.34898748155746e-07	6.36695373511359e-08
0.00703000000000000	1.31864522861833e-07	5.95895311874403e-08
0.00704000000000000	1.28095752666977e-07	5.41402150412959e-08
0.00705000000000000	1.23639297787871e-07	4.75017734513009e-08
0.00706000000000000	1.18544871633925e-07	3.98786003120648e-08
0.00707000000000000	1.12864637988950e-07	3.14933969577713e-08
0.00708000000000000	1.06652805454010e-07	2.25809961935231e-08
0.00709000000000000	9.99652217914700e-08	1.33820761759643e-08
0.00710000000000000	9.28589707266332e-08	4.13692564382846e-09
0.00711000000000000	8.53919736678207e-08	-4.92058438615889e-09
0.00712000000000000	7.76225986971729e-08	-1.35686774266897e-08
0.00713000000000000	6.96092790649184e-08	-2.16028652090362e-08
0.00714000000000000	6.14101432892141e-08	-2.88405429311930e-08
0.00715000000000000	5.30826588247758e-08	-3.51248894233621e-08
0.00716000000000000	4.46832911156179e-08	-4.03279961115000e-08
0.00717000000000000	3.62671796943445e-08	-4.43531704471892e-08
0.00718000000000000	2.78878328299712e-08	-4.71363819404430e-08
0.00719000000000000	1.95968420618151e-08	-4.86468414897314e-08
0.00720000000000000	1.14436177907137e-08	-4.88867267862965e-08
0.00721000000000000	3.47514692901332e-09	-4.78900876325135e-08
0.00722000000000000	-4.26422656106548e-09	-4.57209845625535e-08
0.00723000000000000	-1.17329975779547e-08	-4.24709317447487e-08
0.00724000000000000	-1.88926717503095e-08	-3.82557303935241e-08
0.00725000000000000	-2.57079129405977e-08	-3.32117915235316e-08
0.00726000000000000	-3.21466662205077e-08	-2.74920565934392e-08
0.00727000000000000	-3.81802563184009e-08	-2.12616312780381e-08
0.00728000000000000	-4.37834616894146e-08	-1.46932511766834e-08
0.00729000000000000	-4.89345645115883e-08	-7.96269874958751e-09
0.00730000000000000	-5.36153770505616e-08	-1.24428823080989e-09
0.00731000000000000	-5.78112449712753e-08	5.29347011944459e-09
0.00732000000000000	-6.15110283022954e-08	1.14919230871331e-08
0.00733000000000000	-6.47070608754078e-08	1.72059519273040e-08
0.00734000000000000	-6.73950891757095e-08	2.23071935407850e-08
0.00735000000000000	-6.95741916330420e-08	2.66867388221779e-08
0.00736000000000000	-7.12466794812761e-08	3.02572568351632e-08
0.00737000000000000	-7.24179803884751e-08	3.29545095317931e-08
0.00738000000000000	-7.30965061341291e-08	3.47382381592326e-08
0.00739000000000000	-7.32935056681283e-08	3.55924188930613e-08
0.00740000000000000	-7.30229049373080e-08	3.55249011677050e-08
0.00741000000000000	-7.23011349049641e-08	3.45664572686637e-08
0.00742000000000000	-7.11469492174955e-08	3.27692856513523e-08
0.00743000000000000	-6.95812329915506e-08	3.02050228420225e-08
0.00744000000000000	-6.76268042058853e-08	2.69623294025787e-08
0.00745000000000000	-6.53082091815642e-08	2.31441240808168e-08
0.00746000000000000	-6.26515136224345e-08	1.88645467746057e-08
0.00747000000000000	-5.96840906725242e-08	1.42457352125973e-08
0.00748000000000000	-5.64344074183781e-08	9.41450225758996e-09
0.00749000000000000	-5.29318112293309e-08	4.49900049691088e-09
0.00750000000000000	-4.92063172846629e-08	-3.74541630903665e-10
0.00751000000000000	-4.52883985902607e-08	-5.08493237982243e-09
0.00752000000000000	-4.12087797250941e-08	-9.51890443776273e-09
0.00753000000000000	-3.69982355021624e-08	-1.35737123634239e-08
0.00754000000000000	-3.26873956523752e-08	-1.71593835782827e-08
0.00755000000000000	-2.83065565750773e-08	-2.02005772564648e-08
0.00756000000000000	-2.38855011150221e-08	-2.26380167499257e-08
0.00757000000000000	-1.94533272494521e-08	-2.44294729918740e-08
0.00758000000000000	-1.50382864812329e-08	-2.55502883227412e-08
0.00759000000000000	-1.06676326513854e-08	-2.59934420659636e-08
0.00760000000000000	-6.36748179363041e-09	-2.57691706614938e-08
0.00761000000000000	-2.16268356505557e-09	-2.49041659577571e-08
0.00762000000000000	1.92329530065696e-09	-2.34403851225875e-08
0.00763000000000000	5.86847516422324e-09	-2.14335143438926e-08
0.00764000000000000	9.65245500930033e-09	-1.89511358586248e-08
0.00765000000000000	1.32564911501933e-08	-1.60706537517825e-08
0.00766000000000000	1.66635630275798e-08	-1.28770382740334e-08
0.00767000000000000	1.98584260844948e-08	-9.46045111111952e-09
0.00768000000000000	2.28276517971837e-08	-5.91381505674744e-09
0.00769000000000000	2.55596550119508e-08	-2.33039093883668e-09
0.00770000000000000	2.80447088172729e-08	1.19857751564861e-09
0.00771000000000000	3.02749472498817e-08	4.58609381614394e-09
0.00772000000000000	3.22443561994416e-08	7.75146172317104e-09
0.00773000000000000	3.39487529432213e-08	1.06221151193285e-08
0.00774000000000000	3.53857547960408e-08	1.31351857758304e-08
0.00775000000000000	3.65547374154065e-08	1.52387778685055e-08
0.00776000000000000	3.74567833516639e-08	1.68929264566636e-08
0.00777000000000000	3.80946214728484e-08	1.80702257967340e-08
0.00778000000000000	3.84725579338196e-08	1.87561221121426e-08
0.00779000000000000	3.85963993902575e-08	1.89488740440693e-08
0.00780000000000000	3.84733691853399e-08	1.86591922590307e-08
0.00781000000000000	3.81120172570491e-08	1.79095773964429e-08
0.00782000000000000	3.75221245332947e-08	1.67333825129579e-08
0.00783000000000000	3.67146025875684e-08	1.51736322851579e-08
0.00784000000000000	3.57013893383954e-08	1.32816363259963e-08
0.00785000000000000	3.44953415718807e-08	1.11154379711912e-08
0.00786000000000000	3.31101250658965e-08	8.73814271960347e-09
0.00787000000000000	3.15601030812952e-08	6.21617214617960e-09
0.00788000000000000	2.98602239752263e-08	3.61748953298343e-09
0.00789000000000000	2.80259086700956e-08	1.00984271551456e-09
0.00790000000000000	2.60729386922703e-08	-1.54093222556087e-09
0.00791000000000000	2.40173454673398e-08	-3.97250570242097e-09
0.00792000000000000	2.18753015283651e-08	-6.22751090418877e-09
0.00793000000000000	1.96630142627585e-08	-8.25482938291069e-09
0.00794000000000000	1.73966227860554e-08	-1.00106790092178e-08
0.00795000000000000	1.50920984937016e-08	-1.14594831819884e-08
0.00796000000000000	1.27651498008384e-08	-1.25745063402473e-08
0.00797000000000000	1.04311315376732e-08	-1.33382471750198e-08
0.00798000000000000	8.10495942457843e-09	-1.37425872980034e-08
0.00799000000000000	5.80103000512612e-09	-1.37886993445303e-08
0.00800000000000000	3.53314636965121e-09	-1.34867244098922e-08
0.00801000000000000	1.31444995322470e-09	-1.28552342031389e-08
0.00802000000000000	-8.42641352608722e-10	-1.19204982321036e-08
0.00803000000000000	-2.92648858369612e-09	-1.07155805905504e-08
0.00804000000000000	-4.92628043973802e-09	-9.27929442866453e-09
0.00805000000000000	-6.83207527552861e-09	-7.65504488062914e-09
0.00806000000000000	-8.63483629447290e-09	-5.88959305392421e-09
0.00807000000000000	-1.03264599381244e-08	-4.03177464399779e-09
0.00808000000000000	-1.18997975061847e-08	-2.13120681663329e-09
0.00809000000000000	-1.33486700847203e-08	-2.37016236996216e-10
0.00810000000000000	-1.46678768993618e-08	1.60338044638979e-09
0.00811000000000000	-1.58531972477046e-08	3.34541466063321e-09
0.00812000000000000	-1.69013862008402e-08	4.94839646988864e-09
0.00813000000000000	-1.78101642984643e-08	6.37641512241100e-09
0.00814000000000000	-1.85782014897912e-08	7.59909104759791e-09
0.00815000000000000	-1.92050956040898e-08	8.59216508304704e-09
0.00816000000000000	-1.96913456580397e-08	9.33791525419399e-09
0.00817000000000000	-2.00383203304804e-08	9.82539606937511e-09
0.00818000000000000	-2.02482219557466e-08	1.00504999132857e-08
0.00819000000000000	-2.03240464027937e-08	1.00158446067995e-08
0.00820000000000000	-2.02695392226317e-08	9.73049544465354e-09
0.00821000000000000	-2.00891484573533e-08	9.20953391782733e-09
0.00822000000000000	-1.97879745137122e-08	8.47348880160304e-09
0.00823000000000000	-1.93717175079788e-08	7.54764825063247e-09
0.00824000000000000	-1.88466224945034e-08	6.46127394864848e-09
0.00825000000000000	-1.82194229885225e-08	5.24674015737187e-09
0.00826000000000000	-1.74972831934298e-08	3.93862167862914e-09
0.00827000000000000	-1.66877393352685e-08	2.57275526582706e-09
0.00828000000000000	-1.57986405040880e-08	1.18529892063495e-09
0.00829000000000000	-1.48380893887589e-08	-1.88187212222052e-10
0.00830000000000000	-1.38143832814184e-08	-1.51361592792220e-09
0.00831000000000000	-1.27359557154246e-08	-2.75918341150612e-09
0.00832000000000000	-1.16113190841554e-08	-3.89609672025731e-09
0.00833000000000000	-1.04490085694363e-08	-4.89920262819471e-09
0.00834000000000000	-9.25752769399275e-09	-5.74750513486401e-09
0.00835000000000000	-8.04529578703880e-09	-6.42456214163940e-09
0.00836000000000000	-6.82059763506092e-09	-6.91875513477472e-09
0.00837000000000000	-5.59153556530283e-09	-7.22342910166971e-09
0.00838000000000000	-4.36598418614715e-09	-7.33690325719355e-09
0.00839000000000000	-3.15154798847781e-09	-7.26235638432134e-09
0.00840000000000000	-1.95552198040844e-09	-7.00759362848184e-09
0.00841000000000000	-7.84855512229305e-10	-6.58470434609468e-09
0.00842000000000000	3.53880584575721e-10	-6.00962304687159e-09
0.00843000000000000	1.45452344008855e-09	-5.30160752246032e-09
0.00844000000000000	2.51134409314198e-09	-4.48264989462407e-09
0.00845000000000000	3.51906988950181e-09	-3.57683750299190e-09
0.00846000000000000	4.47290330307807e-09	-2.60968128384084e-09
0.00847000000000000	5.36853717185604e-09	-1.60742954582342e-09
0.00848000000000000	6.20216636824495e-09	-5.96384857003965e-10
0.00849000000000000	6.97049594085156e-09	3.97758883796619e-10
0.00850000000000000	7.67074578854881e-09	1.35054316250994e-09
0.00851000000000000	8.30065194578831e-09	2.23932073880601e-09
0.00852000000000000	8.85846457825807e-09	3.04376783545576e-09
0.00853000000000000	9.34294280628251e-09	3.74632176233231e-09
0.00854000000000000	9.75334648540234e-09	4.33253532342329e-09
0.00855000000000000	1.00894250952822e-08	4.79134172502505e-09
0.00856000000000000	1.03514038954764e-08	5.11522614793117e-09
0.00857000000000000	1.05399675219574e-08	5.30030261445880e-09
0.00858000000000000	1.06562412093863e-08	5.34629720596216e-09
0.00859000000000000	1.07017698297860e-08	5.25644100602957e-09
0.00860000000000000	1.06784949507643e-08	5.03727830990009e-09
0.00861000000000000	1.05887301190484e-08	4.69839759282208e-09
0.00862000000000000	1.04351345798574e-08	4.25209443793485e-09
0.00863000000000000	1.02206856489283e-08	3.71297704347463e-09
0.00864000000000000	9.94864995167087e-09	3.09752603763197e-09
0.00865000000000000	9.62255374705388e-09	2.42362110870470e-09
0.00866000000000000	9.24615255179469e-09	1.71004739609238e-09
0.00867000000000000	8.82340027828092e-09	9.75994690874646e-10
0.00868000000000000	8.35841809513374e-09	2.40562261055677e-10
0.00869000000000000	7.85546321579912e-09	-4.77718426504724e-10
0.00870000000000000	7.31889781383277e-09	-1.16133165559084e-09
0.00871000000000000	6.75315825663652e-09	-1.79418574375687e-09
0.00872000000000000	6.16272484056157e-09	-2.36197264816341e-09
0.00873000000000000	5.55209220348462e-09	-2.85247138888857e-09
0.00874000000000000	4.92574057818304e-09	-3.25578943392400e-09
0.00875000000000000	4.28810804251266e-09	-3.56453793558290e-09
0.00876000000000000	3.64356390826979e-09	-3.77393849921741e-09
0.00877000000000000	2.99638338193464e-09	-3.88186095977577e-09
0.00878000000000000	2.35072361495990e-09	-3.88879339365211e-09
0.00879000000000000	1.71060125210065e-09	-3.79774725626724e-09
0.00880000000000000	1.07987157147832e-09	-3.61410207789427e-09
0.00881000000000000	4.62209297351138e-10	-3.34539552715580e-09
0.00882000000000000	-1.38908846542369e-10	-3.00106584398958e-09
0.00883000000000000	-7.20219787200274e-10	-2.59215461978002e-09
0.00884000000000000	-1.27868791463697e-09	-2.13097864598548e-09
0.00885000000000000	-1.81151702781386e-09	-1.63078005846787e-09
0.00886000000000000	-2.31616039654616e-09	-1.10536425430950e-09
0.00887000000000000	-2.79032893651425e-09	-5.68735072073193e-10
0.00888000000000000	-3.23199750436635e-09	-3.47364911539125e-11
0.00889000000000000	-3.63940933382434e-09	4.83290347673513e-10
0.00890000000000000	-4.01107864155975e-09	9.72826661302636e-10
0.00891000000000000	-4.34579144578834e-09	1.42246479117247e-09
0.00892000000000000	-4.64260464798244e-09	1.82215992858461e-09
0.00893000000000000	-4.90084343798862e-09	2.16343963891358e-09
0.00894000000000000	-5.12009709207531e-09	2.43956724844175e-09
0.00895000000000000	-5.30021324099443e-09	2.64565644199442e-09
0.00896000000000000	-5.44129069209840e-09	2.77873573032433e-09
0.00897000000000000	-5.54367089609690e-09	2.83776274646838e-09
0.00898000000000000	-5.60792815556087e-09	2.82358959562777e-09
0.00899000000000000	-5.63485867555761e-09	2.73888167321305e-09
0.00900000000000000	-5.62546856231756e-09	2.58799345940808e-09
